300.03759800753494,1
311.05494624902246,1
296.57851378959606,1
304.6648559310356,1
281.5093782396105,1
301.25517134270723,1
317.0460052528556,1
323.6025952678128,1
273.9964877119951,1
303.3453930096594,1
295.0435901008431,1
254.607997107869,0
211.2860958125363,0
280.96296225311613,1
306.28102725250574,1
293.472730268352,1
258.38115784048955,0
303.8703043137827,1
268.2782875111066,1
295.6063842079436,1
237.75467737090003,0
281.71160384015246,1
307.58629448738657,1
274.18707627691845,1
246.16948720367355,0
293.93303001513766,1
298.2889450968193,1
278.23595101225754,1
291.0013571471359,1
304.6522623804277,1
296.32381757893586,1
322.0186217873627,1
315.8017027778625,1
298.65308557161427,1
284.6047376951798,1
306.41601871583725,1
294.8119355452528,1
325.4090155466952,1
283.51643437734344,1
305.615658572731,1
283.2837846083406,1
295.93090117433854,1
317.3746332714377,1
288.43867166596505,1
236.7708755843645,0
278.1133370752989,1
292.67189965627955,1
278.44007696267425,1
301.4581301952824,1
214.94514546106086,0
307.071868316873,1
306.22177030409256,1
231.52655161244,0
292.18305271793906,1
302.0747376391802,1
304.7494361691625,1
310.3891198845538,1
328.7904526897461,1
297.82786579510326,1
297.09843804645664,1
299.05013266670403,1
280.3070824268791,1
304.1360673486445,1
307.36310227752955,1
304.0551020246779,1
248.98747346816134,0
294.7663491248796,1
311.4087824476229,1
287.5803100378881,1
281.68498839247576,1
313.6970548933825,1
238.68484882769533,0
292.7263117995659,1
296.1374203091045,1
288.7912675752809,1
322.2928399372455,1
300.6684424478083,1
266.36956044761587,0
292.7697673327318,1
270.26153706797334,1
302.9001257295429,1
317.699971975934,1
326.4234854144829,1
251.80773401408644,0
263.3590284558636,1
302.35338469000897,1
293.66508577908917,1
289.29602064715874,1
307.7074508482544,1
306.4576043053111,1
291.14334664423524,1
271.39163877806806,1
239.92890853349954,0
276.46069796591394,1
295.3494613354562,1
252.34112840009166,0
252.28514994827174,0
311.77446841594667,1
272.244814350813,1
291.5940451621484,1
273.4878148054299,1
344.7742106443998,1
269.8229942735604,1
296.4925940681877,1
295.148040834261,1
296.36277713243584,1
311.5806549880236,1
310.1827053268913,1
314.02742568778444,1
308.8133277887937,1
301.85542960185904,1
278.6983657969051,1
284.72468946398743,1
257.5562694500291,0
321.5888663877671,1
313.0140270014814,1
304.40018551303757,1
303.1943245622107,1
281.73501194221075,1
293.0906025968169,1
290.7194874891096,1
296.6632596649616,1
308.34493029024907,1
331.55671990712204,1
316.40925559558764,1
294.8382878757091,1
289.7793151272444,1
308.3055351467651,1
243.23722829304793,0
247.53859320243944,0
285.3726885808738,1
278.7740606649927,1
303.5675504435869,1
286.42575650169886,1
303.7860991981733,1
288.33750209603875,1
263.39009218224356,1
279.55717849417465,1
315.74456862570315,1
298.2778989702699,1
294.3178621279246,1
226.55763353928103,0
220.63218803479288,0
226.13915696123942,0
284.6583074528174,1
299.74237968461676,1
223.6158032366663,0
296.3441085204859,1
290.5533068395781,1
317.2140278735814,1
280.9040806455763,1
290.48184799187675,1
288.087976129388,1
285.0738176588379,1
284.59518264737017,1
287.1637347350778,1
319.10975191506566,1
284.91942346711835,1
278.7295013843293,1
288.5537924845008,1
266.7123641306755,1
253.72877770648998,1
224.34976325217994,0
307.97534349201123,1
246.10844260726716,0
263.28152340066737,0
298.9538819977855,1
321.4630485137974,1
317.16690877757327,1
223.34093896758006,0
291.10656920930444,1
307.46848399171137,1
307.2584019491696,1
297.2170628223658,1
245.16342452074048,0
296.8328940844269,1
294.3302944170673,1
291.0980245803656,1
317.8927223685921,1
298.5022156513737,1
291.8090389411221,1
293.39459028692823,1
250.6618938561918,0
237.61854585641552,0
269.2617917997274,1
255.98211007038572,0
308.07035901974643,1
232.5297428279871,0
316.34878782587947,1
297.5303235535379,1
254.02706782742817,0
299.53708895135,1
312.58350104072383,1
290.1633026819026,1
319.6428547982045,1
296.08879241514404,1
337.7929576707699,1
301.1891379256822,1
298.13355946762437,1
295.5490112488107,1
244.8865228965398,0
282.10765805564193,1
294.24050353279995,1
292.805294502298,1
284.6896886678972,1
321.9566718038238,1
291.502802003552,1
315.4908902676442,1
290.2605562384299,1
278.3436311877712,1
289.5267529314939,1
219.454126456519,0
318.87669863489145,1
266.0301064089113,0
283.5289894125409,1
296.0235012451315,1
301.7125067270325,1
294.08119738277145,1
280.38869002477975,1
253.79556627472522,0
309.83302101208307,1
302.03224863929734,1
286.6508290778695,1
287.28215177226417,1
244.66071293219042,0
289.209388935398,1
329.077231102009,1
297.46964869692107,1
325.84782533394355,1
302.3888570407792,1
297.0245536272786,1
250.52114236844548,0
286.5523614969706,1
303.62883839387933,1
232.56261694801864,0
265.5773121865904,1
307.50392326473064,1
230.9207763300367,0
262.4634177464926,1
266.1834813111307,0
261.6807317058511,0
289.5261256739442,1
316.5967782335402,1
306.63150763918225,1
302.09827626933713,1
244.45174244757044,0
278.4202364777309,1
233.67667774983155,0
302.6778471716822,1
302.0575464835104,1
232.4958241907386,0
286.37447136960805,1
292.70469937034073,1
276.6634887758751,1
305.6392725841125,1
301.7976126969956,1
314.3393751018065,1
293.9124205249708,1
321.6041018682712,1
254.1835579295046,0
249.98727775621057,0
294.561951513479,1
221.9648463578161,0
305.95708027464684,1
305.481322749389,1
272.2482797837578,0
289.8476190572264,1
293.96634360312413,1
282.3569778899602,1
297.2367709930241,1
289.6631278287934,1
236.17953592161282,0
298.1392296769448,1
257.98496350972573,0
241.72160802381114,0
252.34623535447835,0
296.8125484798575,1
286.64011358716243,1
290.96734562213203,1
295.7594776728531,1
291.26089439912914,1
280.352340163215,1
292.57369649154634,1
311.2205514538076,1
286.2022610249572,1
287.4751055330534,1
309.6384412537123,1
222.74532075592714,0
292.7213887075961,1
290.77816740541067,1
272.75854458996815,1
284.0553225842266,1
307.94496818677504,1
255.18517864110441,0
292.5877393061112,1
250.15867706754113,0
305.4106667729808,1
296.36148595243213,1
292.47966471515235,1
258.3586425784803,1
319.79655093386395,1
277.1883187107701,1
310.4904249973373,1
281.274284507433,1
306.8604491074717,1
300.999178585285,1
300.2287299844979,1
254.15879642916943,0
317.5585911330385,1
301.82564029904074,1
321.4091239241171,1
294.3437896312687,1
293.8778880204777,1
307.9046511699166,1
290.910748568924,1
266.25118082092325,1
303.745050507075,1
313.70638973082026,1
292.7829614284466,1
293.1294917217112,1
251.47604298634081,1
317.65370653014094,1
304.0129944172496,1
251.9901931966947,0
300.6692647556193,1
290.5086910730858,1
303.6495104458033,1
297.4628318084855,1
296.5526305410823,1
298.61300150600414,1
269.69598637406705,1
300.1752526571921,1
291.55370066153426,1
308.2255041413713,1
285.9250186644436,1
316.1035402432511,1
301.5729933660061,1
293.9438832166123,1
298.38435668649635,1
291.6711156272394,1
291.76025946275814,1
292.95869320278535,1
295.2091128752538,1
281.3301848558819,1
248.41425972204948,0
229.47125784153195,0
283.7032532925028,1
252.17071982427723,0
275.84611215779375,1
277.70760207940833,1
307.32402047105074,1
294.6088180044103,1
293.77937606477605,1
340.89255300984166,1
277.9879814931441,1
286.00930326639934,1
318.07645265977976,1
280.5495632897309,1
276.8712324320213,1
283.36017035141157,1
291.95439794300455,1
313.90683352841063,1
308.74070503730997,1
307.317009303056,1
243.86830624003304,0
306.2185930615184,1
243.73844670202126,0
307.7485248822841,1
307.35983896695745,1
213.62276970715703,0
275.91158916954083,1
266.03630913815033,0
271.1891143774853,1
243.54751719572158,0
283.0995505768892,1
308.27560370905815,1
307.46757480900413,1
287.15361644483573,1
311.7843366100264,1
333.27349591990276,1
273.03003165676273,1
307.4352161318458,1
266.64568941806823,1
298.84368990128314,1
297.2418975571986,1
285.0900881288689,1
288.728619840065,1
256.8703076618799,0
247.86788641776846,0
288.4676777234709,1
245.10982981273156,0
300.2872770227773,1
279.9591434272176,1
268.23399201726266,1
326.22486090223055,1
280.370412026962,1
315.73409892539496,1
311.54868330503825,1
286.7794701122624,1
320.91553901313074,1
319.3677998258486,1
243.83820341748802,0
288.7795689386985,1
246.27164664189718,0
288.58875559215824,1
293.3464527999076,1
291.01978199061074,1
288.56231947604164,1
302.88666513010855,1
284.95978412970567,1
285.33754811860564,1
290.4218528302769,1
282.50708473778434,1
247.9230547522361,0
317.09951578281704,1
297.1559468541006,1
304.98755049123906,1
296.523109300101,1
288.842284062341,1
273.51381228359537,1
301.8189481639768,1
255.67036148899538,0
300.1981065430806,1
304.31926715587247,1
313.4042447967103,1
275.7799354835256,1
283.4478078171056,1
297.9486663059018,1
292.5939435847298,1
319.4732493652284,1
309.1041645450267,1
320.2237887792062,1
303.06154941734417,1
290.8649466419231,1
302.08676690411204,1
231.67098719855102,0
205.21713177483994,0
285.7104273779943,1
238.09327766919435,0
273.76374788471384,1
313.50452516082805,1
283.47297415020813,1
293.27768384598613,1
261.2162013134512,0
298.2729986450042,1
284.1949829492431,1
290.21133736648756,1
291.403569116241,1
301.2429038227473,1
275.932533349877,1
304.57040739043595,1
297.582110990888,1
298.22355297194343,1
327.17845711663466,1
242.5807110640792,0
315.9822253092223,1
323.9451995435113,1
313.09401576886404,1
318.16257404612713,1
277.7142834505123,1
273.1913913124196,1
317.33097892248156,1
296.4374713819646,1
309.22720709210284,1
234.38811598146918,0
294.9472448696766,1
305.84397118190645,1
286.5036179257158,1
287.8567088606577,1
296.9468608054496,1
297.1778799539452,1
315.35599758722077,1
305.95849153163743,1
332.5959147484825,1
250.81119097377368,0
295.038646179282,1
289.58494006848787,1
309.29470640862263,1
272.90344866376563,1
294.8797186503913,1
303.0169785273709,1
315.22668813553963,1
280.78746597265365,1
256.5017540789048,0
300.7875134323107,1
291.3245141988113,1
310.4901646059258,1
294.54964053187655,1
307.6372993011379,1
289.63234539524007,1
300.84841147559683,1
306.40850053121267,1
311.3774206293033,1
304.6770754754896,1
297.65815218031213,1
311.74613870293746,1
296.68713342038643,1
303.09143701015455,1
310.29296495270495,1
308.5997354300718,1
338.32257490965446,1
272.6552096023278,1
281.5092543993656,1
261.15775615447455,1
285.9294593059685,1
290.0753562553139,1
242.2604309688169,0
248.25742897374616,0
293.8878212019866,1
286.8908275118732,1
286.67923748516927,1
304.0119983350286,1
250.24828712038465,0
310.1245431714861,1
299.60143968622333,1
284.9927015889133,1
263.63205890337275,0
277.5877894857009,1
283.6639098017094,1
297.2610067874737,1
244.11456796687597,0
287.7169664341489,1
288.2200228846681,1
223.92534867622024,0
270.93868533465263,1
284.32204750892754,1
299.654729341741,1
324.1447394058405,1
291.0620612354635,1
245.04451049533577,0
282.7868705981431,1
310.38954982702626,1
300.0941994375944,1
284.12266814069494,1
278.89616352538775,1
300.4150619810774,1
299.5720307042544,1
303.10962623606986,1
293.74830080631614,1
291.7106832640228,1
239.14146747318648,0
294.5901183658429,1
243.57370491374328,0
285.3905192544332,1
245.34698988659045,0
295.0311969715574,1
220.24117950475772,0
249.21752197422353,0
218.37006613748963,0
293.91108942193443,1
303.7537869712806,1
298.84447300730994,1
302.0857366337368,1
293.3531233763865,1
294.2781701883789,1
279.79184205642565,1
332.5742308420171,1
287.0514942730226,1
241.05886385091407,0
288.55975277391013,1
292.6239875693495,1
259.8365819913492,1
235.56533118617736,0
290.8185266766522,1
300.3142488729962,1
236.01341817206594,0
316.3248478684711,1
314.837001309674,1
304.4780935883708,1
309.85158145252063,1
313.6852451913168,1
292.6101654300171,1
283.4262222645898,1
308.8815542844029,1
311.99987585692304,1
320.9969377478965,1
321.98810270394785,1
293.0867237851513,1
310.8628349559279,1
300.29789211759186,1
303.6524037515175,1
221.71129738432523,0
224.54004559356457,0
305.6605339930415,1
312.5770218759302,1
235.94269417052396,0
284.10713983933806,1
302.99697217283165,1
287.06074845737413,1
303.0159506287326,1
261.1524979013767,1
322.0598398221736,1
292.1709941193476,1
286.713311129544,1
286.5327553192612,1
310.5139033434731,1
311.93151466267403,1
265.09725213014275,1
235.71549188042192,0
316.8079961368966,1
301.659180858,1
306.5760062061142,1
285.20214149451914,1
227.5580340136236,0
314.671008737645,1
262.22363103871965,0
309.12979464671946,1
319.5373115202309,1
286.04437243706684,1
324.61511358973945,1
277.21161154743083,1
299.97935553764387,1
295.94757861277157,1
303.7295412568562,1
214.80295549251684,0
319.0342274993258,1
289.0608337726343,1
289.6407762918766,1
306.446566100041,1
280.69885121462806,1
303.163928503488,1
218.08701326086833,0
277.3185079675204,1
296.844151677974,1
302.5792673508155,1
281.32407774532027,1
297.2923635273984,1
255.4516481563964,1
305.3637642771122,1
304.10097351572847,1
249.56475591279244,0
276.4734926536347,1
281.4761509055132,1
251.89782535090177,0
293.9936618917374,1
277.73214427549885,1
295.827877607767,1
295.1237630090015,1
303.600299741259,1
259.8557033822567,1
305.1724730633373,1
294.66485799858845,1
304.4073914223884,1
217.43440440426858,0
282.73600632837974,1
316.39699287391556,1
317.7840692951783,1
306.27922374530056,1
289.8535910803838,1
283.52985096737035,1
289.8915580713033,1
294.7883450719981,1
256.0983415955826,1
277.27903424004825,1
305.0482979533306,1
289.79316813477254,1
240.39889049225746,0
292.88310275843423,1
315.45910873456415,1
309.325519499847,1
265.8361908440168,1
296.2547379774219,1
302.85432179110046,1
296.93413134194736,1
316.5629221502495,1
294.2744851710473,1
316.2468813808787,1
294.466752115809,1
284.92206705928794,1
285.85393960759706,1
261.11383265512904,0
244.70848043943712,0
295.51088496939053,1
230.02214359776775,0
261.8553076701813,0
293.42944870076553,1
309.4277727556696,1
271.52780871359005,1
253.60978656806057,0
273.19184618707055,1
310.0974714795552,1
238.806829920159,0
299.6410534280691,1
310.66496114636726,1
298.04659850299,1
260.8583743494919,0
284.1727549325236,1
286.4955372028629,0
291.08177239038326,1
286.69788348015254,1
236.4541448889354,0
309.63091396927723,1
270.20094618991186,0
253.51572746131754,0
304.0333159272734,1
223.3055068563562,0
322.47324704659303,1
273.6608040771888,1
273.26997977701643,1
291.82081996432015,1
312.56408908987567,1
320.7301445084594,1
293.01105038447963,1
303.5909580347303,1
307.89286968269954,1
307.936375308421,1
241.74264932713308,0
303.32426667243465,1
324.35555937743385,1
240.4609897630445,0
303.71386072549626,1
281.8080971878446,1
218.5902324412761,0
238.3786203895765,0
306.74745787622294,1
290.10529426046656,1
279.2189431490254,1
279.67281513401304,1
288.64410811272234,1
284.7447891777935,1
276.12518629507883,1
293.72563036237057,1
281.3196127507201,1
289.96865091302,1
237.91349308411358,0
312.4163760281077,1
288.0328274916058,1
307.9241865470782,1
283.4535688476521,1
223.74723073959666,0
228.71589937770284,0
309.5611969750621,1
292.6477825523182,1
241.52587440131023,0
258.5455765250904,0
284.35352630919897,1
223.0577173484548,0
224.3624021384639,0
315.2555028294529,1
278.36254234368687,1
284.64969219002444,1
293.3341170037981,1
244.0891461052736,0
258.4638820741215,1
241.1006806608592,0
233.37297322526703,0
299.8983057019495,1
280.3726673299835,1
290.5150056981316,1
286.33044108641707,1
285.12167220106915,1
268.27067598534506,0
287.96815154301305,1
300.5044399826482,1
234.34226080997175,0
309.4121463117028,1
317.1890980375353,1
310.0166301713537,1
247.6348362551944,0
289.0407504323781,1
295.54046041565744,1
312.5666507745197,1
254.9776511203324,0
281.90289636828624,1
308.3038329064103,1
255.93955254169867,0
333.656386013751,1
285.4355228326872,1
287.9752929715096,1
306.68982581054684,1
284.88812672035004,1
298.2684473839401,1
301.24219966922595,1
274.74897976243807,1
253.76169628089917,0
264.0226776113437,0
301.18247975922844,1
299.5763972766263,1
293.3166073727008,1
288.6012084634405,1
313.9263132035052,1
277.71461546019947,1
290.87898157235645,1
305.0209590661282,1
281.06375497157717,1
228.47039123529163,0
282.4455427599739,1
317.05877945822124,1
310.58190341148224,1
325.2908623921312,1
270.8695992353377,1
280.91320389736666,1
280.1807546270178,1
301.8512868741421,1
305.50257004482967,1
307.1143234675692,1
236.34849224179905,0
233.06323860215068,0
290.8496577403444,1
312.3286708039563,1
297.2207949417601,1
316.0603586670979,1
246.50654743336878,0
312.4054706608038,1
283.27053510945746,1
237.12251262151193,0
256.02953737289397,0
304.08631423545165,1
313.2515963739168,1
289.0477500434118,1
218.96094515779058,0
291.9071295255602,1
309.39370743394466,1
279.71665864069723,1
321.6397575841046,1
258.9931367056006,0
296.32628055759693,1
291.9312377022968,1
255.38188395003817,1
315.9867371561574,1
282.83671703714197,1
268.4115533620666,0
311.3298196294446,1
325.21334371423575,1
323.2861447887092,1
307.9464896667653,1
304.1626583399776,1
316.58633046689147,1
293.2673460799211,1
290.57885991689665,1
290.76185680447077,1
288.3087517173965,1
294.14814489182373,1
276.9717776812527,1
272.8570909520615,1
313.62514955291306,1
232.99555955625064,0
297.7708255127611,1
297.3346282967009,1
280.304028268237,1
294.73136402820995,1
306.70245932584214,1
306.20651147135686,1
291.6658936931586,1
281.4796922023378,1
292.6503977640507,1
288.79701949796674,1
244.04566633248268,0
285.82613945165775,1
301.3803278734186,1
254.89942270096603,0
254.27959079310227,1
313.91170329885125,1
298.5644757988865,1
278.15732816106686,1
284.68535256205905,1
272.7512745675988,0
322.64717777731414,1
285.268799847966,1
274.7113414515705,1
310.25686294607306,1
276.1852775926809,1
233.508294256453,0
307.3229518196975,1
224.46306500705958,0
298.5224907092679,1
303.2215404245971,1
249.67430923980712,0
330.61184291497415,1
298.1727564006339,1
286.88008690328866,1
276.63361798817897,1
301.88141742953854,1
297.4255504550955,1
282.69490336701335,1
295.6974521206297,1
294.059044320676,1
310.9076279516459,1
298.5649421315512,1
234.86452123232502,0
254.00262543439254,0
252.8927102219822,0
282.94306762953295,1
309.42271254619163,1
281.42725815269057,1
306.9109546795222,1
297.1302072555052,1
227.71203954966202,0
272.4112597184539,1
299.50481319596435,1
233.43183735114974,0
286.8125388568581,1
290.2654903096111,1
298.07208123998765,1
250.68946365507372,0
313.6188763723554,1
293.10621573689485,1
300.37837459507176,1
269.11490230488977,1
293.18381156350364,1
279.31219754231245,1
252.6319081140845,0
276.272336868293,1
273.3892526937814,1
244.92015465708627,0
301.03985453195645,1
277.30736625435327,1
301.3474147506432,1
224.80597640963018,0
319.1623146407084,1
313.6106469840242,1
309.34883417977517,1
285.38954274118254,1
294.54467454654497,1
305.3697753525888,1
298.437672918732,1
294.84209777305085,1
269.9828986801384,1
238.72563474081423,0
295.1038714975237,1
284.61264966342424,1
292.9436950875771,1
290.08889201429434,1
285.2576800229927,1
296.5760690898617,1
205.92928659947773,0
300.82381822547336,1
264.43801259243105,0
272.95510187986423,1
296.4147577731189,1
286.70203985543617,1
286.66803907558443,1
303.9780778280376,1
289.4161570925172,1
275.99596354166897,1
278.0173297324158,0
294.0727293709085,1
241.84162394103993,0
311.3036440497768,1
282.8410349734185,1
275.7485086909642,1
273.5150561664096,1
288.4584381709576,1
300.82698911668166,1
277.51993542087536,1
299.53692235284836,1
293.26308090969195,1
312.796995873729,1
330.9945212127039,1
289.5565585881502,1
305.8345743789953,1
244.50988558756274,0
239.2103670642931,0
272.2186658015526,1
282.32417317761013,1
281.94730780773494,1
296.67063435788833,1
314.0034796989358,1
300.514490012928,1
303.8759828450771,1
308.61891616009854,1
202.2155427508788,0
282.00992932714,1
298.999425635276,1
288.7720572840958,1
311.9174167058182,1
305.30964865174917,1
273.3612269816172,1
268.95016196107537,0
312.285904189197,1
274.4640493084707,1
216.63843691674853,0
264.2218661831141,0
246.25334861300936,0
325.5233429787579,1
288.73713649386895,1
286.6223733626945,1
306.79279119213896,1
314.8276954457934,1
287.4201433168787,1
298.17033014402125,1
281.25573905948056,1
262.456842464756,0
287.3927503332218,1
289.1755013205791,1
302.43287467439376,1
297.00187884017055,1
310.9654248201471,1
297.561338272972,1
304.13459279729256,1
288.9641749076308,1
250.1785470626353,0
293.1039811734654,1
239.96085521147776,0
233.6823492075096,0
290.53582107870596,1
294.5642304681804,1
284.5614141499952,1
306.1601646089628,1
321.2502344148399,1
321.880394504444,1
267.02401939899556,0
291.5910990985127,1
304.6748803847912,1
285.4866982836984,1
311.718194905179,1
289.0317083606517,1
332.348217136995,1
297.4503480280668,1
290.85899922259824,1
274.84445862157304,1
262.3626978507438,1
302.22612179803485,1
293.89991805817334,1
244.55107931934458,0
299.3339768513183,1
281.5024375228537,1
298.69737925658404,1
311.5307916929595,1
245.18027520792654,0
219.35013349649114,0
276.9498277941743,1
307.52821836629624,1
224.16958340999008,0
321.9001310856679,1
290.31363497464906,1
240.21944779910515,0
301.6887261261211,1
320.9414541947625,1
306.48735421494587,1
302.1478205812453,1
273.91440664372664,1
289.06822310110084,1
302.4433670427658,1
298.93901036414434,1
238.77902127185052,0
273.5339021691341,1
296.97752309853587,1
318.21606597606973,1
288.7706369276984,1
298.2802854889531,1
215.9946381334561,0
306.7352906525392,1
280.32168223822293,1
284.26490429653813,1
291.56161519798115,1
237.91729709863284,0
322.5313146169787,1
303.9679318329729,1
276.35586419922276,1
293.6131168414112,1
303.3190699279901,1
263.72542454206905,1
255.16125577405302,0
290.6483175743192,1
308.1873142149957,1
232.7750069604208,0
303.1716253174416,1
304.7354419946968,1
222.4867674521195,0
300.54423433325337,1
281.0731715615085,1
304.4144659646449,1
279.14955257640645,1
279.26510814278976,1
302.7820441924149,1
272.3998604094503,1
281.31587053063157,1
289.65000383190517,1
297.8905297278712,1
276.7139837172379,1
279.46100745128734,1
285.0822163381849,1
304.3100491447478,1
286.1108565049008,1
269.28704146435814,1
233.46157508775337,0
308.9672592768759,1
313.41538128210294,1
273.89936989016377,0
295.8134864933132,1
297.6353790847637,1
315.65875406867747,1
242.02382250714726,0
310.34550835885057,1
308.97697742233623,1
284.62691355824035,1
267.95881951421313,1
288.4147096372487,1
289.9154575035598,1
293.91441545835124,1
304.96407203418715,1
292.60227733016416,1
295.7401520540356,1
224.12248280986367,0
303.3449216913937,1
296.19871852601574,1
249.84178524403887,0
229.66138056603245,0
302.58356756491827,1
302.4802888853116,1
323.93858163823313,1
262.5142254389346,0
290.9339892645509,1
278.79571809186365,1
323.01694125996215,1
287.7341294623864,1
317.124363998284,1
296.3581589495183,1
298.6460413185043,1
301.8599607498441,1
289.5037513637714,1
238.81399240144054,0
317.94297958448,1
291.2083718134401,1
306.73836441753963,1
291.9056778772029,1
292.32217841461505,1
286.9521477200678,1
241.96007376264592,0
247.62210491141306,0
248.98546463900323,0
300.3763918829418,1
223.2629318023387,0
316.71174896699563,1
286.88175952829323,1
290.70245792547826,1
301.86530078005416,1
293.2822440538003,1
303.70325038553153,1
286.93550630512703,1
236.53184586269722,0
299.7513746734797,1
290.2592801649521,1
289.7796639354577,1
285.3506280622501,1
283.83364089944445,1
307.6638429717828,1
292.51563473405554,1
296.27488225838255,1
305.162251215611,1
321.76138652398316,1
288.3294163559504,1
300.4012238255235,1
294.0766457041726,1
309.2293859452654,1
312.52081422588554,1
287.6003678211478,1
294.4704424230834,1
298.14453932580125,1
300.9834975806251,1
313.64678462391123,1
244.7878641953822,0
306.6256236242396,1
282.15579586543566,1
304.6996747732724,1
275.67003805900265,1
291.08697063111464,1
269.0548363410151,1
294.63362171274207,1
301.05465486610314,1
240.66438447801508,0
244.18756853906865,0
275.0694671580008,1
253.99049538838744,0
276.11182315233907,0
299.0103181848612,1
309.27949934774995,1
284.3816204153318,1
321.6541074909276,1
314.93833536335285,1
300.0374658993991,1
292.8585953690424,1
293.6454722896286,1
290.11622306604795,1
296.3777366137638,1
314.34291938608203,1
287.2152830561958,1
277.76221614960286,1
277.60682461904776,1
313.0303776094148,1
317.4997522758872,1
288.3017231050367,1
240.54506858270793,0
297.88779888197695,1
295.55788828726475,1
283.2142159598747,1
279.88892253972983,1
287.3323410449886,1
334.93480014326605,1
236.0747371787253,0
293.43882967391664,1
285.6700889386411,1
329.7204712034937,1
252.0968713544651,0
310.91266837982545,1
319.4560373210338,1
298.58141716636163,1
294.3990467687801,1
307.24607390340094,1
307.65828744319504,1
283.5064120152132,1
295.5334466689887,1
278.45590414048473,1
230.00630312100103,0
291.00709436390537,1
311.5634947704262,1
288.8407571210023,1
296.9248352170677,1
285.8800547437763,1
299.58705854939626,1
298.42018187073694,1
311.4930355719927,1
299.39302452469474,1
315.4167592689841,1
239.61973128864003,0
296.37337098204006,1
314.26343332414683,1
299.3175861334758,1
289.5326026294865,1
287.37817637452133,1
309.5790347015969,1
320.6037347565733,1
292.4464253118554,1
301.7343536670843,1
294.4715736717883,1
296.83382108727625,1
329.56276185585136,1
305.5852662952333,1
311.9963521695728,1
278.4538303878932,1
327.29830073224355,1
298.22938260289646,1
309.7347928181361,1
303.50947266493,1
199.7269186398848,0
275.09205138319675,1
305.0405970279046,1
309.016990936741,1
302.0469879097088,1
270.12343651729407,1
279.6168573591189,1
326.3460654004015,1
305.3749394708939,1
238.94158504723677,0
310.0918515181734,1
305.15137193545286,1
286.5036363906952,1
256.98816603646,0
301.887870508811,1
228.60639366481115,0
284.2651602748674,1
307.6835135325281,1
303.9531807777301,1
203.17280751887893,0
245.66182243515414,0
290.46384309759935,1
308.43120825201913,1
291.54102751193176,1
283.0427959772488,1
308.753080812068,1
302.15895307488773,1
301.5026988429628,1
287.15712781285254,1
303.30434420372467,1
238.36747666358497,0
230.49697217877434,0
297.53661164586896,1
263.8176208340419,0
290.09268227397934,1
241.95330649166033,0
318.1742225121633,1
324.6782255888851,1
289.66929060861577,1
294.90678800005537,1
267.8003221406066,1
289.0857368320111,1
232.02493306907758,0
317.6866624783656,1
224.43520952737387,0
272.92120923094376,1
275.03888794338894,1
292.40991077641905,1
321.1730626650923,1
305.11978279685934,1
323.53735325539674,1
309.6138404477083,1
300.67796168912736,1
296.037851220333,1
286.2447152020909,1
284.8343449131428,1
299.6089405614394,1
286.5032657375921,1
310.29082446925406,1
273.0496027189805,1
249.40717488081472,0
245.66085530786867,0
299.17213739721035,1
280.1410571480246,1
292.45602956385693,1
326.1982760745359,1
277.0170784256567,1
289.35520344527293,1
221.05447676147026,0
272.9442206955455,1
262.4796030606851,0
270.2569885235288,1
297.3559509047032,1
306.46999608459294,1
293.6376450655177,1
275.5094436187038,1
310.6715573102985,1
300.8923810759583,1
312.94937432979066,1
298.0286622623045,1
280.38279390147596,1
322.0092394909227,1
243.79022192366665,0
323.29727000707067,1
285.95954739154917,1
295.0551923233587,1
278.62886507606964,1
307.99680345637074,1
292.5731111925443,1
252.6489802107784,0
304.73471217093817,1
257.2134897092377,0
295.4410598117734,1
277.6708070929778,1
300.7118635583777,1
277.48721898470757,0
306.681215392946,1
223.0376279035732,0
302.837730751896,1
282.8353021089555,1
286.9376684719922,1
308.09069998920717,1
281.827457118305,1
288.98571620374685,1
299.49829312382474,1
325.58494006034687,1
250.35461104306196,0
307.4320867805549,1
302.2584826866676,1
278.4192844504049,1
289.6780582209876,1
284.96121670173113,1
230.16869444728022,0
292.75323557629787,1
320.4764504871351,1
292.4550592511222,1
279.8755710890637,1
236.3535887084747,0
256.8286517205314,0
304.1414467883352,1
250.7506700065164,0
228.55307497781908,0
299.7611448295044,1
236.90961487386906,0
341.635663234356,1
280.526869788783,1
298.4454813432901,1
316.3236647422655,1
295.65860980457796,1
300.7295836464802,1
282.41119324433737,1
320.14725743665224,1
286.41329004603216,1
305.90688438509795,1
321.72776156803576,1
300.82803370996055,1
293.6467487956083,1
269.0780094156776,1
292.7030881502812,1
296.56473244871296,1
234.81266871356254,0
280.58680252176384,1
305.5293301136605,1
225.54686934204008,0
228.78681094805333,0
248.8178522110476,0
326.5826647913176,1
302.6638034612243,1
311.68589088876666,1
292.4209133107726,1
296.6926833028721,1
289.534163869662,1
300.8079102739981,1
293.27032203891946,1
281.4880906832273,1
304.542713888982,1
298.59199320891406,1
271.2232538686443,0
317.86263918800535,1
306.61727126258023,1
303.7779113052729,1
282.32753402741633,1
277.65473938644135,0
299.3751861676579,1
317.9267496802138,1
299.8274037255939,1
293.9913862885307,1
275.7590373251073,1
279.6310312358545,1
306.7805232677839,1
286.1694274508819,1
312.6210925984573,1
293.79104369085616,1
