315.7496401438597,1
318.2558170748264,1
216.3530048292422,0
261.7854799628977,1
273.14534626807006,1
288.3059846449641,1
238.0450292936021,1
225.13301228198816,0
218.92872075511687,0
246.3572708015708,0
271.4380400236242,1
261.5607833891221,0
270.7914149643381,0
287.7051894463048,1
291.6236586085979,1
273.8232321699671,1
235.36033144270448,0
217.6131698086642,0
251.43890629301347,0
277.0476183494096,1
230.6107313824171,0
224.0217599687006,0
300.5423956817284,1
312.0969093942302,1
262.3023455175365,0
225.52186831236213,0
239.24018915199284,0
227.65141895444384,0
265.92748636380617,0
205.9389638995846,0
226.55153141075795,0
239.42507546297693,0
324.0671872699338,1
234.5603702724649,0
239.93011341396002,0
223.4116586022943,0
285.8906048558734,1
256.9927663981822,0
188.7450912300912,0
280.770991220214,1
254.34775421745164,0
239.56208497115554,0
314.8499559143248,1
266.70849727216535,1
265.6207472127311,0
265.7345013573813,0
226.13021310918703,0
222.32559250360083,0
288.64660991178994,1
191.77685918819145,0
292.7680417150439,1
292.4235561599509,1
294.0741815232177,1
288.5071040473416,1
304.0600582190869,1
272.99530957955034,1
234.65130231625992,0
279.382221234583,0
280.4227972683501,1
297.3692111124389,0
233.9901381969256,0
294.269396705307,1
288.0971404976807,1
234.78761877463708,0
268.2684080775642,0
243.7254909979607,0
280.21240657637804,0
268.3914214376987,0
303.4052351660539,1
308.3052316256567,1
289.1965544025698,1
235.21343038212902,0
271.02191559383704,1
228.40077751393474,0
249.75445596215542,0
261.1990449098688,0
221.77735027429975,0
291.84623475760014,1
280.99811027517205,1
264.1440997013159,0
318.1449985406875,1
222.98199318445003,0
231.43373675222693,0
240.0696103119268,0
258.5416063127385,0
282.26236400190396,1
293.85980204369014,1
239.23223623920998,0
257.2707339514532,1
254.69316800648107,1
314.3722924072194,1
234.31249971074593,0
296.4113656140459,1
233.40776210673084,0
264.0071708853613,0
248.05572739783693,0
295.8807453792419,1
266.4009177651524,0
188.03307627569677,0
245.65349813694425,0
301.0462244118732,1
270.8580693780879,1
335.75400946551173,1
285.1192179746204,1
251.81094690807143,0
267.1433703806999,1
219.663984669588,0
212.91496571461403,0
226.98604940797205,0
224.39180735263452,0
305.31449336691014,1
250.30504279213838,1
320.5034875538083,1
270.8175146216484,1
266.9261341124511,0
317.2279875204225,1
266.4216027476445,0
245.98810868691487,0
231.8962901561454,0
323.9827305408431,1
285.16051421865444,1
252.92030439332515,0
311.9333792586567,1
238.80270124776794,0
283.9894050894098,0
229.38876872234798,0
310.206905642695,1
278.65470717283483,1
213.9015431211156,0
275.94134415507557,1
189.713499120469,0
283.2741311861003,1
254.4526945207871,0
242.44507989686713,0
320.8778155449055,1
299.7716725795074,1
301.6597057672792,1
271.19983545365767,1
272.94919474864435,0
241.10693744493685,0
226.3391101622369,0
288.32868231726417,1
318.0952443276564,1
259.50214873740816,1
269.16053292134075,0
275.56964867009066,1
281.1223336511841,1
256.79099059687536,0
303.98980531023705,1
239.67294265340263,0
302.5588517264503,1
244.7788728553256,0
279.791383113845,1
292.5376193558969,1
242.04799744819584,0
231.71259644643146,0
267.79745015403313,1
282.323479858646,1
242.64379165986819,0
292.45467579644827,1
270.2781773980817,0
323.28044500316395,1
255.59421052525687,1
271.3962656218284,1
250.28860272055903,0
348.62957723077295,1
243.3998911037823,0
263.4754564480361,1
270.91155315755384,0
249.57537007963919,1
227.16795692871835,0
300.37399135079573,1
305.07124437419367,1
203.05817896188316,0
299.6729455250974,1
225.71481984339158,0
223.48050057273758,0
278.5002099633119,1
271.06356301000915,0
310.09427775554923,1
208.20702120043114,0
273.9267804538868,1
236.71159051694607,0
296.5694958790972,1
241.12167227063648,0
263.15996135843193,1
226.82567637344644,0
323.57292628353457,1
289.7280012654625,1
265.08098494804005,0
313.7504065003121,1
242.3015684706474,0
302.68005043272467,1
285.6391463946336,1
322.42568087693303,1
294.25545370215207,1
295.99814712763435,1
236.71856353014192,0
307.63716069150325,1
298.5298756125654,1
265.4915589428657,0
269.8880971010839,0
209.1170627990338,0
299.32803300909194,1
301.2141539383505,1
206.65199489903546,0
260.756315487974,1
322.87822272975444,1
266.70472731862736,0
236.539863696721,0
239.43634013093194,0
293.4504670092671,1
231.48251340651595,0
205.4645443953246,0
229.98616231320332,0
273.9560370088405,1
321.48500812680646,1
258.67492323582536,0
263.37081072379596,1
212.30438249427257,0
269.3837444698666,1
273.20264332162253,1
281.0120222444748,1
353.9264387229841,1
306.53459100121944,1
303.2196148548457,1
228.19678983449782,0
238.19207256736607,0
333.0527585934408,1
279.6396438286722,1
291.92087711549226,1
238.8483984302981,0
267.20647663178414,0
290.34721546478175,1
216.92510750944868,0
307.9254261411324,1
297.23087817007354,1
252.33534272570677,0
259.5296445885455,1
251.69478255576746,0
313.2745165847548,1
280.59527229540606,0
236.0252140867837,0
290.41972364107124,1
297.20398051061284,1
294.00541967721267,1
230.02066595277228,0
299.1046665528451,1
298.1467030594291,1
296.82027311742695,1
242.02855681874007,0
322.776965823377,1
268.8701675237344,0
297.5966234144029,1
288.1521559804193,1
218.3904239230676,0
256.13673945031144,0
235.83321716477892,1
264.34301329855225,0
340.07169665690316,1
290.13161087499844,1
224.76825020856143,0
226.37856640783212,0
230.5640047551142,0
249.3914082137176,0
249.42855742754352,0
238.58785373862236,0
224.14157313290232,0
235.66859527149245,0
247.8103718787915,0
275.40524553598135,1
236.25117301127904,0
269.4780174439503,0
270.2752582111825,1
223.98999255686763,0
308.1391377434988,1
284.8559635681361,1
308.4375514962555,1
313.463020422432,1
245.86081269569218,0
228.23857619092948,0
242.76442524426363,0
201.77733549471898,0
301.23071182069634,1
267.0367320082411,0
255.82134054074237,0
230.68283790596146,0
271.0811904403206,1
234.31809381965948,0
283.12907677083257,1
263.5620971587269,0
252.80289711689034,0
222.28486519920176,0
306.4950974844368,1
227.0810029488404,0
279.5759135578507,1
290.332810665404,1
337.7540369598188,1
324.1731026301465,1
211.59596741996418,0
232.0940997610178,0
326.1391003973709,1
259.2136313820275,1
274.8024350616507,1
202.0169726431021,0
231.73861214569985,0
303.19644625066354,1
284.8088039016256,1
251.60825366700612,0
197.36522980280319,0
223.4784773873109,0
337.7778964025913,1
272.40329651275226,1
241.43319271496011,0
291.7341240862708,1
210.01038759157635,0
312.2309692841406,1
327.64177978207533,1
251.84497565160854,0
262.8692347242363,1
228.55498013471944,0
288.7137365339948,0
235.7912598607301,0
215.53406137768607,0
272.21406649854504,0
229.89767927935202,0
291.57422165394826,0
260.43440158021633,0
219.83618469101765,0
287.8119570134571,1
306.3576997847283,1
293.84713953699236,1
248.2419610952169,0
301.3088855031559,1
278.66355245704136,1
334.20991344476033,1
259.6974853914802,0
218.28011887276332,0
344.6298174587198,1
196.0538659631423,0
283.6729790808883,1
235.6652558060927,0
281.23954696486186,1
205.59826598216455,0
218.63653191650155,0
329.0579821119966,1
272.8847059545575,0
309.61688029968036,1
335.758110670843,1
329.5722185125804,1
266.05865094566656,1
290.453061574885,1
250.13024204841076,0
253.16634648270957,1
322.87839509427124,1
209.1940892113673,0
289.52536546942855,0
320.7248315438116,1
253.42875645392306,0
309.26855848452504,1
235.53557969638794,1
234.1572300883853,0
311.08252799482597,1
229.66593858481022,0
248.95115475138192,0
299.31116269124425,1
331.7855116334272,1
302.3942462467121,1
246.91734957541956,0
324.71979768481606,1
269.45909586056155,1
284.23714871166874,1
241.5335761218331,0
251.7312762583773,0
209.37841933513624,0
287.17028317740954,0
273.77767116481715,1
221.52998455856232,0
220.3541492507245,0
292.0960342530104,0
204.58035239908958,0
229.53234626742247,0
219.5237686955066,0
276.545811570286,1
318.3229780072063,1
298.43323701343905,1
228.948026047224,0
296.4348680674508,1
301.6486287743088,1
320.9454158620918,1
224.88213484057033,0
257.4592005704985,1
211.89916889106178,0
315.0885251627122,1
248.77773787394128,0
294.5410538981857,1
221.6537605788182,0
175.83449165555075,0
287.95612857171466,1
217.36106604896153,0
287.58869945244135,1
273.5340827562232,1
276.6965572408358,0
283.92580696882277,1
287.5897007377194,1
246.65437251825455,0
238.3701162967929,0
264.83188750109304,1
223.17417863985455,0
236.68555188036564,0
267.3606111744701,0
260.39076352126415,0
281.9409771831511,1
221.27692330185423,0
241.2668364653685,0
307.23706978605236,1
270.7644793322753,0
288.07168626679095,1
231.26880846403617,0
235.48466674347597,0
246.28309638635707,1
276.93303889456723,0
280.318135880167,0
300.5361253695452,1
239.7771482622811,0
243.15340763579928,1
279.9931700008547,1
306.7291688477366,1
240.24435628486725,1
287.5036600864318,1
301.8550795730605,1
264.2660711142252,1
263.3279556489998,1
242.09673969139126,0
288.71800647893747,1
312.98455470891236,1
272.1652475391153,1
289.51087959111754,1
266.9530260949384,0
245.53823683113856,0
299.9850952195139,1
286.2699757761219,1
215.64578837481287,0
286.65085490631174,1
251.5624485459037,0
208.0860098816438,0
243.9106375494283,0
294.7345809060219,1
252.63508105411,0
249.44736746389322,0
241.10007393936323,0
228.36026279345165,0
304.0983863701434,1
368.2380678211222,1
200.67106224127224,0
268.539264022837,0
312.16731262773175,1
337.6347102821301,1
284.0042115714166,1
248.43503480853502,0
309.2541345711685,1
240.15650263600645,0
268.04393094201964,1
231.4704067433792,0
272.12489573829555,1
295.91029083691404,1
257.86575253745957,0
274.1179452633013,1
249.5843602664849,0
247.94599430442855,0
261.9402503314931,0
325.5536875294483,1
288.13205082418824,1
289.1551961869834,1
245.76992620254703,0
238.09431840590045,0
314.30840784268844,1
331.5151200053759,1
317.50623202149984,1
249.90993228157595,0
274.70568959339107,0
236.70958265706116,0
301.3872478173637,1
327.87855135181854,1
235.2794912261359,0
292.7562606017394,1
323.6133179139838,1
236.40702266625186,1
231.86968102149734,0
318.32626149711814,1
338.5821505851264,1
232.9074516327207,0
265.4281901242738,0
253.52195911936695,0
264.4507878281045,0
304.4081668423769,1
231.85747797424182,0
318.00604109267465,1
267.0548836425443,1
255.9270134167703,0
224.42458480114357,0
186.62349038342782,0
314.13959707838234,1
297.25670279081714,1
218.9229275402654,0
267.44467602077276,0
230.24198559370896,0
286.8912306808444,1
274.0592521772451,1
321.39380183293724,1
322.4473520686057,1
331.08168626137325,1
287.4646495281366,1
244.0112034049963,0
247.89937961237106,0
241.73589267568505,0
245.37762239695184,0
316.89654773980027,1
283.0818925743087,1
270.4559795585669,1
262.5697715243325,0
247.82625910271517,0
190.22535287591143,0
323.0780866983512,1
289.82341037528477,1
266.4941600111141,1
291.25803716048466,1
278.0772836187864,0
338.11396874615843,1
232.81786742875045,0
274.1089956643501,1
238.94982635886032,0
321.51153567161634,1
225.90536170259006,1
233.6521015468779,0
287.2309879968839,0
221.0442564458967,0
272.13437917434675,1
286.9786967484007,1
246.8400120285287,0
237.11758899642177,0
198.4026907459806,0
216.3669035427183,0
288.6899384553413,1
297.9420469557216,1
301.07707491359423,1
228.62479903812957,0
245.16763952905453,0
288.7705438545838,1
259.8784725665722,0
290.3053684751682,1
297.035832977648,1
265.52574935433984,0
234.10798768433753,0
291.8894627235724,1
303.9788208296409,1
281.33144498335895,0
297.2032453089057,1
228.03960878684956,0
313.7338644026365,1
217.69074986101873,0
258.86146918936,0
266.2202280895248,0
285.21979694560156,1
302.7588032767695,1
282.52767115832944,1
258.1998964355073,0
260.98110245501226,1
231.45221159494955,0
259.5817301995378,0
321.3815028433233,1
289.0982325084212,1
230.62727951281522,0
310.7018204927067,1
251.1676493067833,0
304.56204953013025,1
262.0338437804262,1
232.6247123201925,0
290.42191590416144,1
196.9056761781872,0
248.52889140097025,0
287.34730880357415,0
300.83482578302176,1
228.61672194238238,0
308.59913905413475,1
290.7197125058856,1
321.06806674819376,1
230.21714535162002,0
308.258956835612,0
334.17287506106294,1
239.74205681529537,0
236.69000536849623,0
259.55322642985533,0
243.8357593465507,0
304.34197246874135,1
286.4714032055892,1
270.2457217389204,0
243.83794799786557,0
316.99792352430234,1
289.5962989554259,1
263.4794408402113,0
339.1738873927592,1
229.70318810119224,0
219.14288620312215,1
267.87138633514246,1
248.43394114000628,0
272.860667968827,1
309.0022208170787,1
245.57713900366565,0
289.0717404725228,1
220.03591941313792,0
310.60138572172957,1
259.64075070793405,0
303.141567861762,1
262.7957726211696,1
319.36631444100726,1
247.22554965884353,0
240.67315081174578,0
326.8198540837254,1
239.00007665905048,0
262.52654802775936,1
331.9532102184104,1
205.37822152238422,0
287.7665123668963,1
298.7432700862303,1
276.31538655514373,1
280.356950283327,1
319.63343364118026,1
291.72335111527997,1
257.7259537515163,0
305.0658204453712,1
301.09852824572346,1
298.2103475607631,1
218.8508719278786,0
212.07958032548552,0
284.9080735808633,1
291.2458534402694,1
313.2446626751342,1
252.99309036714507,0
300.56945610287914,1
307.4522126120209,1
295.7600446681693,1
314.55404953511834,1
282.1174314297893,1
336.3736055008345,1
225.8990650206857,0
247.79080222176728,0
253.7846757146203,1
308.4842156568,1
296.7258323370111,1
276.9699473560883,0
206.47397261322794,0
237.99878032798534,0
301.642064916122,1
351.18222338749337,1
264.35262446935684,0
242.5221810560443,0
250.1888506207344,0
289.724801709542,1
348.71645540125587,1
238.94605517266774,0
259.8111825840486,0
316.06978266658166,1
253.43538451985356,0
294.18167779519655,1
228.4819477976373,0
300.4919524375305,1
244.70483833566888,0
280.51781270622,1
219.4437804996999,0
270.97741511304537,0
216.77221453514193,0
272.4356766678955,1
232.02609586490374,0
233.1477896027152,0
315.3558927384084,1
332.96919202485867,1
223.06775592205761,0
296.3948889726255,1
319.4346746793451,1
284.82875756406804,1
273.73997811501283,0
341.8378230267722,1
204.29661725527777,0
293.4234289965571,1
287.35635284515564,1
349.6269853196,1
297.3622691301955,1
271.6488226123352,0
255.59896563547863,1
265.2671279681563,0
209.33002601791483,0
269.62299913569603,1
249.99048992510748,1
319.1743110801838,1
276.2993055720034,0
280.44604287721165,1
288.72005717743235,1
275.5659426887128,1
306.2360428271014,1
297.6799804186801,1
324.831317009634,1
312.13431193530806,1
305.7960551400712,1
294.4865747017886,1
288.4903132805858,1
247.88930895786905,0
297.59470537275274,1
279.99692590625256,1
298.5095609466357,1
213.9250802788859,0
310.08331792617145,1
244.0820099999672,0
228.82409663769766,0
280.8278895105847,1
273.64154359052134,1
254.83503716493973,1
238.23526691277317,0
304.6799513364618,1
330.68624476009654,1
238.56028068878751,0
297.19415436566175,1
263.2672458406173,0
301.51571430439384,1
329.7755651531307,1
288.73662447712434,1
246.17608063936495,0
241.16758349526884,0
277.02578119513845,1
288.9074157884394,1
259.12936841213053,0
280.95561549975713,1
291.9922802186715,1
250.09135440195934,1
206.02337046577568,0
263.5734612213155,1
307.1726623168659,1
233.5309328768837,0
212.45953996809243,0
219.54170468150804,0
260.2699261892584,0
246.77742567905887,0
315.125359749164,1
295.279710652109,1
222.44575989501337,0
290.1968102918364,1
243.17791149759654,0
294.433292654373,0
311.0360425997175,1
333.3808171212678,1
215.29132282639776,0
267.4396175178603,1
274.3805614542293,1
254.3859587806183,0
265.4409888296275,1
208.30756440280865,0
250.22332371739142,0
313.6646431052892,1
210.26049949428892,0
255.2513442481909,1
294.6162158292091,1
244.1509392707575,0
307.38117059957216,1
263.2423655080586,1
208.18859085315603,0
226.95629620098066,0
293.1422973639856,1
205.50133832582813,0
211.11660586265276,0
302.92909373393803,1
298.38592913769946,1
251.25905458674399,0
271.8237763083955,1
270.3098991940202,1
216.6104462310413,0
354.0262878399423,1
295.01647923971154,0
277.2488240707651,1
328.13431554221046,1
259.69820358322744,0
309.00453054316824,1
266.2785918289456,0
273.2162009224046,0
332.7023410337258,1
280.49248155087247,1
305.68717471421104,1
311.81146688105713,1
301.06062202795584,1
328.92793771312563,1
248.59830739216304,1
265.321795242691,1
335.56162092509425,1
287.99626064534846,1
276.06107904163963,1
303.52170309524433,1
263.7905182773013,1
233.80542742463922,0
269.50152293955796,1
301.2709649132323,1
286.83224420491223,1
272.41169786469726,1
221.8102719711051,0
303.178173634844,1
314.12476927937536,1
275.95979208075823,1
298.07713419433753,1
277.14614307657223,1
196.22373368434745,0
198.05580763517693,0
280.66570188790433,0
248.10386829136255,0
247.4640075521271,0
232.37849194936027,0
248.17552446562433,0
272.18144205616255,1
217.80154573924838,0
253.72537798496847,0
235.29784902777715,0
329.0547364714588,1
249.93146415739005,0
248.10231229092722,0
302.57319509634164,1
273.94330821400285,0
267.9599468293395,1
216.45490757441186,0
305.82002073114313,1
240.6381315282663,0
246.21480481158596,0
265.80381005714133,1
255.55049580139513,0
273.9143851116991,1
319.9693033597411,1
239.78157093030788,0
284.89913831218064,1
238.1861302202956,0
308.1504047064469,1
293.3669022774876,1
320.74281734730755,1
193.87459745446918,0
308.23080925272774,1
240.4726868735307,0
312.0204637967316,1
223.8671363282299,0
288.41252638930195,1
240.73554077471337,0
234.7334752624607,0
257.5382738352883,0
250.76758294140717,0
256.8966198705224,0
295.05451801363927,1
220.88342289885375,0
295.0167199675647,1
229.75909831087404,0
271.449405019257,0
266.105596501327,1
257.2338397979547,1
299.1726206225817,1
344.85057161886255,1
253.46545672805914,0
275.06246945082603,1
254.60879381456814,0
290.67506188612776,0
251.22160927267396,0
243.68943852987323,0
311.0737499407742,1
248.4602458704919,0
281.782551046705,1
277.22642121308996,1
267.25506697648404,1
287.90788199260146,1
210.93648281364915,0
261.35932399224976,1
266.18844778249303,1
270.19892908124643,1
247.49565659037157,0
257.6416287395301,0
259.09322210897625,1
266.4483229436435,0
219.15964512115272,1
266.72568367968654,0
315.0132879385492,1
289.0191510024141,1
293.6538019828246,0
273.2030132360318,1
300.32447017736604,1
235.92214025196688,0
224.68305842486927,0
316.0092851379365,1
240.6118035315812,0
309.54989475272566,1
261.1743105664642,0
265.0852760417492,0
233.7655303594135,0
270.3338330394291,0
282.4192600431705,1
239.77072591737155,0
279.27056258786496,1
232.7719696663867,0
251.10601856627747,0
326.89136939308315,1
315.23161656385946,1
262.47194626301746,0
245.6012469705627,1
268.3801248152397,0
278.74517731271015,1
304.18151030303426,1
273.28283954993736,1
305.62387024162484,1
291.1542942627153,1
240.4007888552586,0
278.75278035046654,1
291.2306761964226,1
289.73477550745963,1
349.53828619344495,1
211.1509979418823,0
223.2225177529878,0
275.19854276565627,1
275.5797544783739,1
284.1835387148111,1
272.1009761903483,0
268.68482198983355,1
243.7219781652234,0
262.45194518439274,0
310.7261348809448,1
300.31869922470156,1
214.02999496771127,0
221.48559869596977,0
272.7917470339853,0
286.9479935576176,1
259.7215732388597,1
300.5536887348128,1
265.2202315483882,0
302.88871920717907,1
309.37000722214657,1
304.2697777577728,1
273.6016697332196,1
286.43088730554933,1
305.98979133624607,1
298.54914779547113,1
238.17992291992815,0
278.1134101146906,0
271.7492056879687,0
312.1348682763744,1
265.89392866859316,0
249.91155577509798,0
212.69390976726885,0
229.04722275247047,0
260.34102478409517,0
275.95205788529876,1
306.5349003286647,1
284.092468432121,1
208.63097012453903,0
277.616416452361,1
288.53450004848645,1
285.85172081711397,1
247.67345643950551,0
271.8836646884224,0
256.6279566756039,0
194.38455821773084,0
308.6244940448022,1
265.3499317472202,0
246.2411662129487,0
301.88316788569944,1
233.0121817419796,0
280.323239103713,1
305.98727067035685,1
228.2232949287101,0
223.08586413897353,0
244.31747225600702,0
301.66604196537423,1
215.77658066725257,0
267.0651732561917,1
316.6372685132146,1
241.05445360667034,0
303.71999059060187,1
258.29527399551455,0
287.66853362852595,1
293.96174980697083,1
316.95883487473293,1
259.51704334853974,1
290.2714871481632,1
268.4211345285922,0
317.00397105731224,1
250.9695414000855,0
261.96219084521783,0
351.43113410951986,1
333.98368493123445,1
240.69778122318425,0
225.96714396256624,0
199.08517900914694,0
234.9303704779517,0
254.13221147669927,0
228.81716600453368,0
223.04619736155243,0
301.1920598571334,1
308.0292931170453,1
223.74104045908777,0
301.4480005952663,1
230.15467570545434,0
264.16634960171194,0
251.68734467540622,0
287.069035109368,1
226.7753964589634,0
245.03581349632634,0
231.61579095605077,0
220.01996754501096,0
272.6260716664916,0
338.9864700664767,1
270.9730154627114,1
212.31037872004475,0
276.75330125294374,0
196.5118306891373,0
310.7113773856823,1
309.12664442453786,1
243.78509010613598,0
286.800963700758,1
226.42146652699927,0
304.2019321716195,1
307.67796948809837,1
297.3700069046498,1
261.59617216147666,1
236.7130630223585,0
302.6763202923009,1
252.66806394899888,0
251.0058855310646,0
316.5079872728385,1
266.8580368431741,0
345.5470356944593,1
299.85084635469553,1
250.88459750428945,0
214.94305597540867,0
270.484941525909,0
249.14050121806085,0
239.59483283904495,0
311.0800225593653,1
346.5560804097861,1
267.77164300307527,1
282.669268460763,0
268.89030277213266,1
240.1876365947436,0
331.39842997793687,1
247.17435488640052,1
332.9768061556443,1
276.73111413191606,1
265.5146064962206,1
311.4744869972807,1
251.65849079088238,0
284.5627789936516,1
241.51584231432318,0
267.89773538092686,0
269.9015728108029,0
274.4554483928631,0
241.04432241073545,0
293.8519173069868,1
302.9030967343794,1
257.3590138355597,0
228.99335946220046,0
287.00866399224003,0
226.44460420122905,0
264.2805831195131,0
273.0832349767658,0
270.53188033075753,0
281.65250958204376,1
249.2602732790914,0
284.20690749320727,1
327.820031883221,1
315.95372405677165,1
326.0608115832414,1
286.17073613308213,1
189.5749688787077,0
313.69915031817766,1
240.32041742634465,0
265.46746711125445,1
301.5284210200845,1
229.6166103354557,0
284.59678049790534,0
293.57246374984845,1
240.95304518560656,0
303.718549744755,1
303.3244477250815,1
249.2244358494194,0
234.91697366986565,0
272.53948883965205,0
274.84058955003684,1
302.6131517418921,1
267.1565601299342,0
280.8522761374111,1
267.28176266588724,0
299.66078967247955,1
314.88779270289837,1
298.3065917212775,1
235.7479955338229,0
227.05918261917532,0
322.54674239324385,1
331.79326592942095,1
239.01035429391933,0
245.7924241397394,0
232.62929102603687,0
288.98779080937004,1
216.71443429830515,0
290.90047863525825,1
227.19452536487415,0
275.38492831879785,0
219.55395195129856,0
259.8300525271802,0
296.24460223467946,1
236.8862698879465,0
276.8090672257439,1
244.57309690241314,0
284.52250959276114,1
254.67055214883842,0
328.35711798344755,1
268.1916718495497,1
221.04877330835382,0
315.2413378983389,1
306.37595688350285,1
288.82073288097683,1
266.5509984778686,0
259.0510563869901,1
297.1282541487421,1
246.68155762296124,0
263.1674932502839,0
266.5156712152073,1
234.92286695712124,0
251.02241687162285,0
263.2267122191483,0
249.74598954881296,0
228.75967258082778,0
275.23222573360005,1
287.9412724546776,1
301.76691557336864,1
289.47715455513236,1
273.2925963362061,1
312.4303123075601,1
275.36710270654004,1
301.59507673061944,1
305.8622701614217,1
231.29394811975718,0
264.4818669621291,1
241.1918666998848,0
301.56054782896524,1
215.046195848752,0
241.00625403223168,0
255.3382583975068,1
233.06248369442062,0
273.1189369810967,0
277.75200885353007,1
261.2864238240673,0
248.56503702611275,0
246.02535483884807,0
284.86772882522484,1
257.70951935989757,0
296.08017068297306,1
306.4264896246994,1
263.7782411812246,0
250.93530204189264,0
277.91600741987537,1
272.7151084143035,1
312.7804577347303,1
215.267179217633,0
286.74446021712833,0
274.9149414412147,1
273.55188176946297,0
272.08624359224905,0
291.7394714099972,1
322.51331784231337,1
255.87510993483036,0
314.44850740953405,1
296.10955699530757,1
245.23584123966427,0
276.96612457904155,0
288.98459937649596,1
303.41547035136995,1
230.5579088266365,0
258.7047262114857,1
240.5465503119085,0
300.76481096865587,1
225.57553453206805,0
300.2790678725777,1
235.6765417009136,0
197.0753090058745,0
312.1527231325406,1
265.892874528314,0
232.1097758052692,0
220.29712758253464,0
270.8479800623395,0
325.6307231213082,1
244.079805924644,0
303.7123309808585,1
219.32813567593624,0
267.0855934752071,0
357.251530507106,1
238.98844882473733,0
190.083591241621,0
285.31579745910534,1
251.76101894795772,0
281.3774745175177,0
239.73504129287358,0
227.54493226956154,0
322.9198079003498,1
310.0378634954009,1
309.6890018814946,1
336.8751234072505,1
259.3846429090216,0
249.6970682671717,0
284.55246102779273,1
235.22556694939195,0
306.0917652651738,1
272.0557479285465,0
251.5681853370071,0
277.2262838526355,0
338.7427409775812,1
271.91120072913657,1
322.1264958335474,1
283.38990389070904,1
255.33952844979783,0
316.6831781821574,1
232.8495266942251,0
263.9350946375504,1
231.40500440384324,0
308.82590913091997,1
246.389990239092,0
231.54414603050864,0
256.00911020489997,0
278.04051194600225,1
235.59169396761473,0
291.778161729319,1
232.2225127710636,0
249.16258557883503,0
255.878640644549,0
302.2586882281686,1
200.25891956606233,0
246.94436750931723,0
245.0663348121266,0
292.13637748374754,1
249.97004078459724,0
234.18568471402415,0
331.94958231558405,1
249.79055188505984,0
282.1880917988599,1
291.4586524571319,1
215.74211668418934,0
317.26497598440056,1
254.9359385469335,1
330.54066773913655,1
317.79345224151234,1
284.8348636876752,1
263.69933546148974,0
323.2115040012732,1
299.9974251636815,1
287.3527894888666,1
250.95854423508476,0
251.78894114248507,0
284.0368129789089,1
245.51919002233512,1
226.81438714970653,0
231.6664155553756,0
246.15047176590758,0
271.3360440713123,1
275.6290845575796,1
288.19500968458044,1
201.1429323611066,0
240.98534930423318,0
256.7392210362038,0
287.5680569545335,1
329.40272728206764,1
279.0675722988565,1
310.0487937357259,1
276.9017227261846,0
296.7840663615537,1
300.14035651392413,1
234.0116547961813,0
307.6007486673351,1
330.55665016052393,1
303.11879104947104,1
256.3846726482819,1
248.17888768213922,0
335.5593913757757,1
299.55767255198464,1
214.40098364360261,0
305.2505576195136,1
330.47634090959684,1
202.5606906001453,0
286.95353044935825,1
288.0491624023936,1
314.03903192751983,1
260.6172742150306,0
317.2481314158562,1
290.2888509575937,1
271.2024778780317,1
296.9334260090596,1
281.5304812661375,1
235.07308698289745,0
287.1714383226686,1
230.72075299215425,0
265.5875837057785,0
324.1178708316902,1
316.7013140408194,1
330.85934208570046,1
220.07512344538486,0
327.57195588524934,1
278.52174568956775,1
294.80801068470487,1
231.18195250223232,0
198.4258826172284,0
290.8730655037826,0
282.4343054120639,1
203.34667609658868,0
244.28322259937315,0
301.7096536228557,1
232.95756192174417,0
297.6326131837712,1
260.6929519645666,0
312.6184197491454,1
286.84201904315194,0
254.59127830091646,0
253.50469474720848,1
250.0308246037961,0
284.8837904068204,1
275.2473352851114,0
326.6837125770618,1
241.43977435128573,0
284.400688224833,1
252.23531229155907,0
243.4851607965678,0
306.3826881732634,1
321.1780796110289,1
298.167208980783,1
210.57791726581303,0
284.6058545350402,1
239.96905596266043,0
329.8308962600488,1
289.54394333058667,1
247.18712182464563,0
202.39959508934905,0
228.52106927098347,0
222.56519273247386,0
218.1448560684829,0
315.055103869663,1
278.2633978925124,1
274.43834550247504,1
291.40332364084867,1
307.78280738468777,1
244.95761191730082,0
243.0875534778791,0
310.24046006660933,1
328.61512481983897,1
208.9704668836305,0
265.6027495862557,1
310.27540314125173,1
291.9656205874119,1
328.5632679319321,1
248.61781149626935,0
205.3849773200157,0
242.2755912513679,0
214.48192446852883,0
215.22199765318226,0
220.52663533505196,0
295.91712823016314,1
278.09121191311147,1
272.7839968963021,1
257.0904332792868,0
288.94850056626547,1
310.69348323928165,1
253.604636571655,0
266.05741395363793,1
273.10405599852766,0
282.76671251842544,0
309.2761598698146,1
278.5578947552067,1
279.71828205057733,0
273.8210576273186,1
270.93973262047047,1
207.97397588309744,0
246.48431413961484,0
235.9761893485711,0
240.9475420501946,0
237.98157831586298,0
257.1518245382846,0
318.21437451366967,1
237.5307431168035,0
207.81734988700345,0
268.99152143016977,1
239.56026952820474,0
312.6598262335505,1
265.3941509532417,0
255.01342760048462,0
311.3560523276613,1
243.81308843282102,0
314.7275326422882,1
236.9982024668756,0
328.00095751140674,1
264.04404137072436,0
252.66765808238003,1
298.34553330334813,0
285.3756911177198,1
255.19113628923898,0
245.15231823540077,0
220.2475398948417,0
316.79474725316436,1
253.5528187939659,0
212.42254300537957,0
280.30832867124366,1
247.78154684299065,0
236.77576201963282,0
283.46757357537155,1
