228.30608104898195,0
217.9268193800794,0
332.627551357873,1
246.8808839642607,0
298.774305320467,1
297.52179905759937,1
208.68323935591673,0
275.14349337344026,1
283.8499755330312,1
237.19063224810944,0
319.6596016431966,1
265.1010649914393,1
261.5114592938074,0
276.21146400252314,1
232.28336493177355,0
267.30366623916757,1
260.0482555685926,0
296.3098259469214,1
236.0816070494056,0
282.6364000912196,1
236.40523077938758,0
264.1083713675059,0
260.1291636508966,1
227.98951628803925,1
328.2112506179539,1
259.15531939611884,0
242.55296397681946,0
243.04183839425286,0
242.69793407465266,0
345.77331916118527,1
337.9056444431619,1
314.71578781447334,1
227.5845929531441,0
248.50432728365334,0
240.29897240535504,0
255.60889165314933,1
325.3314252492809,1
322.69140117897547,1
254.16722345165311,1
216.80970372120524,0
268.88824004904063,1
226.3308356942612,0
301.49441778364707,1
241.39314306186373,0
283.6158663357872,1
269.4088580102959,1
251.8203827148865,0
308.57699203142727,1
301.572922629298,1
352.9368027879868,1
236.182939556266,0
306.20719998483935,1
292.9765440169447,1
274.7716179528479,1
278.6182977712217,1
303.0311313923559,1
320.0195695719506,1
286.9311001863405,1
265.22391454769706,0
243.38167840973694,0
349.07468290947776,1
214.43635292870354,0
249.73933059205478,0
288.7788765732966,1
256.33776932178887,0
334.74993795345085,1
268.03472347349475,1
297.3376758598015,1
301.09323184203896,1
268.4245403958541,1
318.7553031783664,1
250.86735480474113,0
257.75706319184536,0
246.17415509972432,0
232.91472804272072,0
215.92705175412,0
228.23377774181805,0
334.3252636337706,1
303.1079814224068,1
251.49248559658767,0
298.91994308753107,1
231.32580826452812,0
290.190110790564,1
277.05965636284725,1
326.2001777512013,1
242.2826117400499,0
246.88180890654957,0
245.03988138436577,0
260.23140811732605,0
222.78395416909177,0
352.517826277593,1
263.6503836811239,1
270.4263597081432,1
287.25725086018446,1
272.6985760128249,1
228.98278087753985,0
232.92500444811296,0
238.149428555434,0
210.60840451581404,0
274.53700859095113,0
231.26528651749342,0
230.0205855378513,0
223.20379163664245,0
258.5879205379146,0
280.23557301253436,1
234.67041947257226,0
314.69172680604856,1
232.0544393536176,0
297.7761590361868,1
254.2544943833569,0
233.13851358773508,0
344.7135915917781,1
234.54315804078422,0
246.58925139272418,0
310.74441180214666,1
319.497358247235,1
205.52969983311834,0
228.12434906964182,0
343.3798177502997,1
284.22581829272406,1
227.360321496156,0
230.61273816197271,0
340.9855362295299,1
289.06687027677333,1
285.77008494903157,1
292.762115334431,1
236.86232630909984,0
214.3351427144343,0
330.544800366055,1
285.76273089922205,1
202.5322884854146,0
283.1986594558578,1
321.24042158367774,1
298.10931183836556,1
221.97626322467164,0
220.19092678447913,0
282.8720834916035,1
244.51730481366957,0
225.77873933818853,0
241.0565311567544,1
308.06339554738435,1
226.56452484327957,0
257.3624507862217,0
240.4178788625312,0
294.09197988498653,1
259.3723815639177,0
304.7871544917328,1
237.83394993879693,0
354.2629092380207,1
252.37254317454764,1
240.46133624710902,0
255.70834296657006,1
228.33582207576467,0
259.61471304277,1
242.62605559238972,0
329.2668481348041,1
308.32021236186205,1
236.654823053268,0
210.99500960840174,0
245.10985618629297,0
235.50305725042907,0
263.5089037032955,0
252.24606879992058,0
224.43813564980218,0
250.5260089862401,1
299.77703851089456,1
310.0771583592454,1
292.4352524050676,1
277.60738084719367,1
287.734136432158,1
223.18817275919787,0
209.2994352887502,0
259.947244915545,0
316.40107000806603,1
284.8069404619721,1
292.3402174918459,1
282.97400842095357,1
292.3348318251461,1
264.3575899987173,0
306.10680042331137,1
234.7935042300881,0
234.29653323607138,0
331.23867798039913,1
328.55107272431917,1
220.79160811515797,0
231.1157835856377,1
345.1632260064675,1
241.3055716521126,0
344.147208261804,1
246.75772166519266,0
261.1489471515721,0
292.51739591284564,1
304.79116825256637,1
326.02580784842513,1
227.32061745352317,0
301.031196038916,1
246.94755692212115,0
253.32605083754288,1
291.23015282909006,1
338.4488482904816,1
228.78117430193348,0
234.37342784750135,0
300.15807295638865,1
280.73474567862377,0
306.26298071636955,1
236.1528436859093,0
209.39430225786833,0
312.90452671686853,1
273.88596923176516,1
339.0299399035125,1
261.5500602224649,0
258.253818498778,0
298.89030410032825,1
264.6790145777244,0
234.50647547192037,0
338.5535162394043,1
315.0438724902672,1
261.7630892416188,0
237.4095735752765,0
325.4820316088187,1
236.33162986412765,0
252.97346904921756,1
229.2727530499394,0
269.1434169755341,1
260.98420286001516,0
242.31431100656667,0
298.51924998687315,1
277.9981987932194,1
350.4313520051838,1
304.87438426504724,1
240.95093251819392,0
281.27342704779994,1
271.365183709449,1
263.3204569262038,0
236.12449156888215,1
319.2881718107766,1
261.33161493127756,0
261.85695301707096,0
222.69099337767085,0
254.38681855493957,0
229.61748177127882,0
253.23584317505103,0
235.309877902903,0
319.39180183905705,1
253.66814370563938,1
310.3127212976711,1
238.71382882656883,0
255.65492958012783,1
275.43812818984424,1
252.45560318385137,1
265.1204175216341,1
275.1031168546994,1
261.2933222305861,0
283.09650929385384,1
276.0536843290799,1
223.99978382228008,0
253.20572442560336,0
261.4796794583357,0
257.86018831567225,0
260.68387918690894,1
318.70386670543473,1
320.29038832216395,1
231.9194555293549,0
237.3759272374092,0
321.5567440899149,1
247.48995961660782,0
231.41972309448252,0
251.38909436130982,0
338.4940827066222,1
239.07581939579023,0
316.28741180453295,1
245.48089298401828,0
225.67991956323107,0
249.97343140081765,0
227.01766455253227,0
307.13811106351005,1
261.8206118217147,1
231.46703593842318,0
240.48832142518518,0
296.0182414748039,1
249.5853665954994,0
235.81876736051348,0
229.20627043213452,0
234.11298359849675,0
209.9156702708915,0
253.06482961900895,0
244.07376644587134,0
327.82564256712845,1
231.3556150089227,0
308.0065880324173,1
254.1759494555741,0
237.62117141830777,0
240.30417567516437,0
335.3748658931706,1
249.560693514487,0
247.8449433277441,0
295.90031509535976,1
302.41518074341394,1
305.03339586001545,1
245.53689812947295,0
298.8017381872138,1
264.8723883323428,1
264.1848991400256,1
260.497404001541,0
341.4610374420919,1
286.50444554580906,1
295.60499497924286,1
252.87303674060993,0
242.69627276925863,0
237.5089450910032,1
238.98993904312047,0
300.80115499027113,1
265.0399117965741,0
294.4461886027473,1
290.03995727293477,1
246.0443695397654,0
330.5254841961681,1
324.74993127567876,1
272.2966238573466,1
316.7565563226842,1
257.68676672430485,1
261.08831052607957,0
236.83153936220367,1
228.0688340737373,0
320.5935929068442,1
309.89678058333817,1
274.26227825873053,1
266.0175243062687,0
226.3669363020048,0
316.1450281232875,1
301.55099926547234,1
238.4433103056144,0
302.11952705725344,1
314.4870047500891,1
323.7048891998315,1
270.1954668183441,1
280.6540233365491,0
296.7732756800416,1
248.2927646727598,0
254.36314168348292,1
235.34002379195914,0
313.6545296838748,1
339.9416748943984,1
235.41866241908488,0
252.57212648872743,0
221.72435002259806,0
338.0670786354019,1
262.3066302740422,1
234.9374598625474,0
257.9820521919826,0
233.26829815021114,0
251.2177309866404,0
235.20819399241302,0
250.54116949512377,1
319.17499006298294,1
231.65521441452094,0
231.18018752736526,1
390.6317268769005,1
251.38950641234933,0
235.18667118757173,0
229.33583131332296,0
223.99189708085294,0
300.10291402832814,1
368.86945650423763,1
266.8669644541047,1
211.51154166193123,0
268.91942403471785,1
253.21288324237875,0
210.62739582642956,0
235.91607595431884,0
254.35644331124402,0
238.16307988689658,0
311.2223429739518,1
308.10316901057905,1
322.41177740710134,1
267.431824654775,1
251.3221627723708,0
261.8782958516732,0
253.14623763568733,0
355.5527700402742,1
285.1015366885365,1
220.11736373033654,0
313.80965344843713,1
272.73553544417234,1
349.67653969947355,1
242.14970522326888,0
244.9900781689898,0
221.9461355953042,1
306.9323881012728,1
234.23223854440724,0
348.0551093044334,1
218.08304499499326,0
333.63353309026513,1
261.35770273261113,0
240.1408522578309,0
261.06469863586506,0
278.8815548855155,1
209.15449011049594,1
226.84678920057598,0
335.4837081007915,1
281.53317027412555,1
224.29824309276694,0
353.9301830577172,1
238.37320883212126,0
288.901476319924,1
239.73271356563532,0
240.87426685449302,0
343.6869676754739,1
245.9794955675741,0
277.2586649604667,0
338.0533467899945,1
282.2595044797672,1
250.58442664986416,1
235.1836194236214,0
239.1499811703268,0
351.071797908046,1
232.12405389402423,0
301.2851705128241,1
330.17869021766734,1
216.41252009172499,0
289.77053714830214,1
263.31431855448005,1
215.70528496395016,0
262.4448230430982,0
259.9489736394605,0
220.5264072766766,0
362.6237232040165,1
250.74745072503822,1
256.6059310270372,0
236.1703505116587,0
240.2825765126645,0
242.12729239564405,0
243.7158348066302,0
267.4733404723811,1
239.30098598130908,0
238.38366393687593,0
274.95562699531456,1
257.9613160122716,0
222.25983234075326,0
223.95484752240446,0
255.8475954818474,0
296.41248029468886,1
320.6004763075039,1
230.8538360257213,0
254.15837435999603,0
299.03677859176065,1
233.99970010269794,1
333.61229265068647,1
258.7543763148184,0
362.0414857947068,1
274.14008551329755,1
235.03588831362336,0
318.98567955085605,1
356.751269556132,1
230.92482413519528,0
277.5634504629218,1
242.37737866890654,0
293.04060849861014,1
269.6546745662626,0
352.05779333121035,1
264.79031893664353,0
276.8384368888874,1
241.10018954653813,0
278.41533404792517,1
367.62135718489856,1
273.0221923604685,0
307.70398814802627,1
255.6132787476399,1
247.81538346266328,0
298.390537059889,1
250.36573142465383,0
253.56196266453773,0
241.37153799586318,0
264.55946079631957,1
241.59648499545474,0
238.1170508311139,0
237.30865507003284,0
235.95972453929645,0
291.16800686666926,1
306.52403722020466,1
246.05636102174,0
238.348827629791,0
267.54021466717904,0
266.30526688171614,1
268.0985869728,1
350.5446842994014,1
317.13558259533517,1
298.1095122283046,1
226.13942302020234,0
319.1177864537355,1
336.1988361943937,1
300.5476980312805,1
266.5915508024336,1
243.42034201832692,0
296.9767202199884,1
302.9676845811292,1
244.60551377533397,0
343.2076739313894,1
255.08335760510056,1
236.6428344029112,1
251.64433551140405,0
238.54621419453645,0
238.40325319223592,0
305.16443116976546,1
291.05289630270494,1
303.809081319863,1
236.05463288872022,0
223.26294477460476,0
299.6351470560961,1
214.72487208126694,0
237.13775705225996,0
308.0605163827246,1
219.19614683099178,0
295.44944631890525,1
218.99670889513322,0
234.9081402262305,0
310.8942097766472,1
235.84074854423824,0
241.19056015102186,0
320.9622207790331,1
226.7739076693884,0
238.35185700398029,0
277.0533074165935,1
277.9124111311233,1
232.34366801418219,0
251.4121560273473,1
240.11899382275362,0
250.44025426959476,0
237.49722124489477,1
225.61712756884612,0
242.4722127970352,0
279.79975745812936,1
264.17052570723405,1
251.0196222055377,0
254.75561469655005,0
257.6737171206373,1
274.53045152706494,1
262.5614994786056,0
269.79240386786284,1
318.2026050844128,1
329.1051382311518,1
226.56730670163813,0
310.5659251514281,1
361.08795192280354,1
324.49895877273974,1
246.76706531768548,0
301.44604194239946,1
250.2668094513546,0
297.0035354913173,1
317.1897055577989,1
238.05867424172084,0
326.048331320378,1
262.80868240317363,1
257.8448071869903,0
328.5488362072946,1
296.30049031481747,1
321.34082814776485,1
265.58452510872206,0
252.93908025422994,0
231.43846971509444,0
235.3848641829428,0
308.2204172416885,1
291.85936863541934,1
250.94861228732498,1
312.4453677218024,1
261.1912007669564,1
269.97276538007105,0
236.5053541429738,0
233.21534370090563,0
327.9009520484473,1
233.91607122472448,0
251.79214867688276,0
267.3348616033847,0
285.5956022250459,1
232.47400764480452,0
306.5327481594217,1
219.50085787163357,1
305.5314364807609,1
249.8554658658223,0
215.23292999075875,0
318.9100720269015,1
271.4821348347674,0
284.40242609017815,1
270.67082074114245,1
244.2842018139449,1
244.0175134578812,0
288.48369747540767,1
350.9434694489632,1
296.53253702322,1
321.3319863054646,1
267.3661134445122,0
255.9136196179428,0
332.22849178822287,1
342.8833153836984,1
263.83759090714,0
294.3693671634103,1
259.17205074144965,0
300.2902134971331,1
228.59668356945798,0
246.629494627741,1
242.960839995702,1
274.908345635082,1
330.2478135918835,1
302.6214162462958,1
233.72864523622334,1
327.1898192003254,1
261.0176074927786,1
231.53423815461025,0
329.4568312281845,1
293.0978498396822,1
287.21041468195057,1
242.89502496479085,0
294.94439309591866,1
316.12026945460286,1
279.3704499218335,1
237.3215550271399,0
323.0126191256989,1
342.63073314692815,1
264.27814605342445,1
219.36000879267695,0
287.79424718292864,1
230.84450614871702,0
258.78871562139744,0
216.8867518463023,0
225.48304187969694,0
236.77936912873426,0
255.81614929084566,0
282.61775689005873,1
248.1923023774042,0
266.56551992065,1
266.97817298521755,1
278.04542112796213,1
213.67398002282346,0
311.60170864753604,1
238.7352883193151,0
249.68317089058644,0
266.8513931447306,0
335.6773060663542,1
296.2710743996611,1
248.31057221169917,0
313.4234696193971,1
249.41269270156715,1
315.75790616546095,1
255.6307620175248,0
218.3994232201552,0
277.7325153782146,1
290.4213104269076,1
253.73607915849888,0
283.32684343390565,1
257.06328504177134,0
285.83900751208836,1
225.20882973149838,0
223.40373080987553,0
276.53134697968324,1
290.0428428767637,1
361.77056734644555,1
254.72725765619086,0
228.62308982835296,0
255.6843891874765,0
263.752930720458,0
290.4446991345038,1
247.9961936761846,0
221.9350702956405,0
252.6292745235579,0
283.18024374520803,1
284.0103250954323,1
269.14457548023273,1
238.31258925009652,0
218.64632783754737,0
250.08148101198654,0
224.06638965795514,0
204.88781906383056,0
258.04230444721406,0
283.36117310014356,1
294.80989200356225,1
211.86778141511698,0
226.93904652824833,0
271.78529686886134,0
227.35102280925994,0
258.6996798135152,0
247.1853080845723,0
286.06579451188463,1
285.9952125283969,1
331.10921666587257,1
273.6480311762377,0
325.9813601385796,1
236.75650606643697,0
278.5617284818526,0
321.69321242536097,1
219.33411198733685,0
249.0646646381647,0
257.65935405617654,1
235.4488435657872,0
211.4046552777032,0
259.4455031715777,1
341.64833043243675,1
230.78994401460184,0
248.37572079954754,0
284.43892128832994,1
243.76905476232827,0
335.1520690090318,1
244.02556116273777,0
311.7810626136402,1
331.55074468167436,1
305.39518768349996,1
255.31278814898863,1
246.45682744680514,0
229.2749457025766,0
250.4636225136935,0
258.4439122588064,0
241.52337824651653,0
275.19268172217164,1
279.06120471204395,1
239.23091610033927,0
259.40256214951177,0
269.7071819593619,1
233.04071989641216,0
243.93260200565504,0
214.8169445403782,0
316.07794443318846,1
255.24623991643082,1
256.87414260066276,0
305.0596705548919,1
282.4809463453623,0
203.43801170983008,1
237.69982335662598,0
239.05368718416025,0
230.1290611336938,0
225.25211014780896,0
280.84401750458125,1
225.36545268727147,0
305.69093834256114,1
342.49830112605855,1
225.90224268015768,0
247.99749031110994,0
266.3289790923182,1
259.62864961622546,0
244.3958935642409,0
256.4063408196304,1
220.45928302338012,0
237.26839987595338,0
275.9213051585026,1
250.1377969441408,0
360.6733557591083,1
274.48755595246223,1
296.3750910464778,1
233.67690954044224,0
244.7036405190725,0
252.9175417522445,0
251.1426857269705,0
227.4971661961482,0
237.12387921235458,0
301.84444109534,1
235.53041842117477,0
235.7153329408202,0
343.6507953892313,1
283.0499283340492,1
261.7311755638341,0
233.86937156740552,0
308.5647835836649,1
276.6498062538011,0
268.8175176629975,0
241.6978027108584,0
228.12030220439044,1
230.49166788113288,0
306.32710261627903,1
304.2265583958314,1
323.90473962094615,1
263.07943956984116,1
293.42770840322925,1
272.907240677843,1
244.32397944641315,0
323.29405558411145,1
335.4010350709201,1
292.40296027907726,1
282.30980708877803,1
239.47331866915684,0
239.88870603841713,0
281.7077016648806,1
293.91899560926123,1
318.2816419674551,1
273.0602972729481,1
295.53225307849624,1
228.6933906347579,0
272.27693327169624,1
266.67737518495176,1
237.97269999113408,0
244.9290051955699,0
273.555081205686,1
365.6388992966997,1
327.7406034960727,1
309.85158603342154,1
300.90697171391076,1
324.32372448361025,1
267.2761097021887,0
325.61348302661656,1
319.23576549886945,1
267.8348566342484,1
294.5273071952048,1
234.143845050782,0
210.0062221926895,0
224.90210643957843,0
249.5149825034994,0
244.05747294571816,0
257.0395460601521,0
319.81423946662187,1
252.16425683127846,0
237.5399864849344,0
239.195936901919,0
307.7075533568734,1
316.6448548123232,1
318.42908337038864,1
250.106795169974,0
264.54275004954434,0
234.86976519100827,0
311.45645656530417,1
294.5050864511634,1
291.9906597932598,1
329.9070769000647,1
302.4951564356313,1
302.1744504732921,1
242.76376454017614,0
241.302528810877,0
269.75271140694804,1
375.5267547137001,1
241.78654364503274,0
347.9855352954095,1
238.9085146738713,0
258.93988570020537,1
319.2718507671515,1
303.9873873291643,1
241.80321239493887,0
241.3526839249849,1
371.22827995959267,1
269.1185807729115,1
242.6608779453851,0
281.6914618904799,1
253.78192506766817,1
232.3735472013085,0
244.73767449365374,0
287.8024536994901,1
307.67254173832214,1
307.39828307035407,1
284.9959570475787,1
262.0810890255474,0
249.42559168387987,0
241.48810873976817,1
211.77033139798277,0
233.82433539890826,0
319.2681835564605,1
283.2363117263988,1
308.0601808143663,1
243.05179705062287,0
264.3019257337564,1
297.3320639018581,1
294.34665604841933,1
227.66267391143936,0
233.29173668069961,0
235.98615990526878,0
237.23074486425963,0
259.22493328071295,0
255.08796426097564,0
272.79944230969613,0
219.1700391964722,0
381.9232589793143,1
258.9961788312651,0
296.00976926471276,1
284.92357632403605,1
258.89546796001065,1
244.2311006625636,0
261.0052868446568,0
241.12639494860855,0
231.1082608434241,0
224.69269546945722,0
257.60442012921953,0
323.4771453041631,1
284.11307885038553,1
302.1242380003865,1
299.15507866493755,1
265.3541647577289,1
318.17867211834437,1
242.2204556247694,0
240.4622990682522,0
265.6636346458461,1
254.15706068178133,0
270.53558519285235,1
298.8240177656999,1
242.691712673162,0
236.0913433306037,0
234.43758214265338,0
333.40206467955954,1
313.81334426925275,1
341.88838377746566,1
310.81144125971707,1
264.745749349991,0
215.85201584462195,0
255.7854731722649,0
236.66527506175566,0
298.273104619815,1
297.3548937476579,1
258.65529325500785,0
292.9720140375752,1
232.45410388553037,0
238.5796372409714,0
242.25592162985623,0
312.94844365271405,1
269.2354613259854,0
236.3764524751716,0
241.98509168450724,0
239.97689364536424,0
220.09157144151177,0
204.49617460286646,0
322.0805133510211,1
273.2370565927783,1
299.72729622808146,1
332.40000109784205,1
246.49935019916603,0
303.6034887463462,1
244.89075585909984,0
266.2469048812711,1
289.17532993424624,1
226.9917744791381,0
313.8902141354853,1
265.308906530305,1
362.68915156833856,1
264.9798388515034,1
234.45223209469967,0
309.9040839573672,1
228.6106035245956,0
232.52241460028364,0
321.6206207454018,1
236.4252513576309,0
240.11690697701502,0
239.3306225767607,0
286.9071308263091,1
282.8486587223188,1
316.8725409603946,1
234.0271302390525,0
225.8352476750082,0
251.1087405820564,0
239.69156355083214,0
332.9709796436611,1
328.4974199284506,1
234.19267735048192,0
230.99426614145,0
264.6339246568886,0
318.9788051507178,1
244.3795144041603,0
228.7731958674956,0
291.8144697459991,1
306.071600181368,1
222.92733488239395,0
304.6884317903403,1
256.40930893284786,0
311.21314254682613,1
317.7089917367618,1
254.70926579019905,0
237.81532961172022,0
232.64077439010387,0
296.7256377986934,1
269.2724892125287,1
221.25783903973442,0
357.09356313559897,1
291.29779346376586,1
260.3023242366578,0
212.34985854775582,0
289.91561018960186,1
336.48309729698775,1
327.0953439714329,1
223.93760849933932,0
306.7213418810509,1
247.74373758653707,0
244.69810215529117,0
259.995481707419,0
267.5021925570398,0
370.74419220384436,1
316.26009729180316,1
260.85552726923174,1
250.3720248326229,0
247.12146719092172,0
242.9157373180145,0
259.7192712566405,0
221.42609577672715,0
238.3715294044323,0
319.4978284712359,1
333.95411250925315,1
243.2799249320263,0
262.7624165637513,0
245.01925120507465,0
282.5903456312254,1
282.3802432278905,1
240.0956315351502,0
237.48196233570008,0
233.50355333311157,0
335.6805730171368,1
240.03765955083819,0
264.0258079155768,0
252.5066164632706,0
224.8287120954323,0
251.1593642067583,0
325.3822767638435,1
339.4570787050138,1
276.6510972942422,1
325.45039596629704,1
232.15724559540504,0
236.36888636897044,0
274.63618444439464,0
232.66047311121955,0
252.79959149768416,0
247.83532160203302,0
307.48979980507966,1
237.40401189843064,0
282.1753081579817,1
316.891391341254,1
332.2315687873852,1
226.73073538782785,0
276.91414073390274,1
234.51300403979067,0
225.1801922371021,0
261.8123773882913,1
330.5281345624962,1
319.0872857560323,1
322.1700628982791,1
305.6239030786278,1
240.2904506123897,0
269.52255935960295,1
257.7580393654021,0
233.20182917553842,0
239.23989657837748,0
234.17689185117712,0
255.93733398368673,0
237.76170614402454,0
280.6288078889618,1
215.53444785842427,0
230.10383859730908,0
341.97425079488346,1
298.86981813509084,1
284.53097685543617,1
298.06775006448936,1
268.94158351430667,0
305.3345648442848,1
246.66639963223125,0
284.13855934535724,1
282.4383774520536,1
256.7706121015407,0
234.65946178247825,0
226.79428759779015,0
237.9681016546504,1
323.47276439015184,1
249.3742494456458,0
257.9725776973362,0
209.11219357090965,0
272.8885544917453,1
248.63520326564694,0
243.60845553924645,0
315.8769199214465,1
277.8415223247217,1
242.9212553362577,0
291.3034805400348,1
197.0624928134608,0
248.14188724007863,1
250.52087716763765,0
241.45425405146065,0
249.8344496762198,0
233.5401637963629,0
282.7667785411886,1
342.1135127152056,1
221.68832169159506,0
249.98587342162853,0
247.30423523831175,0
297.4998280465212,1
314.76788730113213,1
370.77795694210545,1
275.5570511034168,1
238.15366853029997,0
236.9761256619745,0
304.28356099638887,1
253.91063257161753,0
327.4792785582221,1
264.59379586311127,0
267.0781523512747,0
250.42142930365233,0
335.37261801798405,1
249.66387066736695,1
228.13631618825255,0
222.33086517202494,0
239.05924231650593,0
268.84923459504705,1
274.7126440961859,1
238.0945232732176,0
236.91387869131214,0
237.87741024143276,0
312.188060192467,1
315.1060430430557,1
247.50369880963228,0
279.5077252135413,0
256.79123418539626,1
223.2026340977453,0
255.10363108329065,0
254.14246649968214,1
237.33570288481968,0
313.50951184597784,1
235.7299850606186,0
263.41162266383833,0
322.9972673200107,1
251.270223024326,0
260.21141827939084,1
257.6437657726477,1
318.0276703325389,1
272.049895342935,1
318.00895979203125,1
269.91240353982835,1
238.24719830804116,1
273.0842666949886,1
255.4959868768098,0
258.4487660716547,1
272.5194670517146,0
300.6203439003769,1
329.67508938942086,1
253.05031545242895,0
293.76696320903045,1
326.4379950132887,1
223.43891220933483,0
241.54105564397707,0
230.7878783579136,0
367.8476701063395,1
286.49144159858855,1
326.819901828404,1
300.2686106158525,1
291.1191441913685,1
254.2875196586024,1
322.92332495559066,1
279.81844433976784,1
265.08882322499545,0
269.35378487863954,0
230.87940826978172,0
283.4292090903672,1
295.3237366755463,1
303.4382855976734,1
315.5646853295803,1
221.62371104598296,0
236.57785967337642,0
292.059879325244,1
229.34401773694853,0
256.78026095712175,0
262.41374068749815,0
225.4562597327085,0
221.01129516044386,0
243.0269895746217,0
216.50612555126364,0
230.34598037182724,0
336.70542776685664,1
293.70852523492516,1
214.57002059792552,0
256.6330376943525,1
224.40639046189963,0
228.59353492979616,0
213.94021722001895,0
222.52537265876003,0
220.6288715303188,1
270.16704020963397,0
282.50834401388386,1
297.89741964135106,1
248.11809323859703,0
269.3455702304531,1
250.4280147192658,0
224.64638060965922,0
220.6544859182824,1
238.56789709999254,0
310.2623315719547,1
307.1773686049621,1
243.1886373230805,0
318.6543434544888,1
325.3418974778324,1
325.07111152583974,1
259.5437482573615,1
245.95570148446873,0
262.5422910742109,1
217.93458528793963,0
243.56672710909578,0
235.58831155114166,0
264.0053463188667,1
262.1782682845036,0
246.9440382932951,0
229.44659002815797,0
300.9098545840194,1
249.76144165588036,0
278.05611247612705,1
352.55832705369846,1
279.6641765418567,1
302.0352994755222,1
242.27019461732164,0
297.5155769902291,1
236.86500321086848,0
301.30419184065136,1
275.735800939738,1
232.14154140092128,0
240.02894630621074,0
248.23934469139797,0
313.56364049665217,1
218.0594989611879,0
338.48359792718543,1
239.04658045092475,0
252.18797965080265,0
233.97910426332567,0
232.49107722313346,0
356.7664196000233,1
305.47348607849847,1
316.55335791933345,1
316.3852197489787,1
293.9486428106028,1
324.31906977525216,1
328.10435417482563,1
268.4307558955316,1
236.40108246196516,0
254.29133827570448,0
298.83250251514784,1
263.02804847429775,0
248.41377071150728,0
249.25992291283478,1
344.2551679852964,1
247.98497917526643,1
269.79661769508147,1
327.48049825483974,1
237.7799630830545,0
254.61526347704068,0
235.71628288050601,0
315.9636420791288,1
260.1382384592819,0
297.8952963097383,1
339.21206341775957,1
311.446770763984,1
317.9663853051073,1
279.7728357502858,1
299.4037597663844,1
292.8468914368693,1
308.54470961437994,1
213.18489517105832,0
237.6677583271686,1
283.48112906757643,1
235.41247466650952,0
274.9629460599863,1
236.1037480817392,0
254.47813307086534,0
236.5508944505882,0
262.13991040031794,0
216.73688443481893,0
230.37095417132628,1
342.1183250839112,1
337.3032351626657,1
374.8332894530111,1
245.1238528232608,0
238.5417040166133,0
281.428760554817,1
224.85268653930547,0
351.9509333480077,1
262.9138701170564,0
248.8384628217494,0
304.7924008553905,1
275.149351362833,0
254.78175083922972,0
225.4115394715925,0
224.1798558434484,0
314.47316483852546,1
300.57951761562623,1
254.47351899990318,0
239.56603618463677,0
271.9186517554187,1
301.33314497876563,1
220.957051482996,0
247.55648815517017,0
257.91670876526956,0
318.5412073014165,1
215.1735508948306,0
305.5017284949044,1
269.4346042979121,1
248.31034678437692,0
308.96072174764333,1
221.96975879503304,0
248.74895624667133,0
336.6419859923171,1
255.31883617038395,0
223.06602949647632,0
309.1733897391987,1
212.3473079258377,0
216.56261135086942,0
242.96506188992407,0
223.07517934367215,0
276.05303872275795,1
228.2303191828401,0
330.50509312509496,1
270.4430740889327,0
234.054603575468,0
225.4990930955401,0
309.3656319237122,1
348.0645490145197,1
320.78434439599306,1
274.955694825853,0
272.1024198684419,1
248.96037770137886,0
317.0366991528521,1
229.81496433250973,0
270.6165496860814,1
309.5305814697625,1
252.42523026763246,0
235.56460127197914,0
255.1232975954243,0
244.69080650194704,0
352.19152052861455,1
300.86082322176134,1
245.34266445539075,0
225.4107348179896,0
250.8124180972731,0
281.8924651876189,1
204.43758217025274,0
310.3641470103678,1
223.62299546965045,0
309.570140771044,1
247.61225985731912,0
332.765286260708,1
271.8990616094445,1
269.8561389765306,1
229.17751193579133,0
262.5099310192197,0
222.56758646660953,0
272.3951211594875,1
312.37467728700335,1
308.3956625168727,1
271.5327360892994,1
231.40514492427783,0
252.4014665005644,0
235.3710142090404,0
269.6517097401213,1
305.6275926177557,1
266.7711923588605,0
289.13238607273587,1
308.30267739454894,1
246.99530398977382,0
233.88686197059386,0
341.7012175193705,1
245.51920270720237,0
366.1967585786868,1
296.6071669868898,1
296.02918632924246,1
311.20164098950585,1
298.62541863104894,1
324.6519741241126,1
251.23324140693788,0
255.51863215750137,0
242.4254764904174,0
231.00068146715952,0
241.4294576019002,0
218.7822060374128,0
237.9299828031122,0
286.2153042457714,1
271.5877882543219,0
211.63470684369068,0
289.96549537795585,1
288.90874185997683,1
295.3708178865612,1
286.81893531384594,1
316.77028772986364,1
226.95663678944533,0
313.0827543185434,1
293.630294121002,1
252.99071450438652,0
236.2311465247497,0
344.87320730614965,1
271.6383269679343,1
283.07049066095993,1
253.98691497644242,1
356.3350389886673,1
247.20313502733262,0
230.02145531206938,0
293.9564789748987,1
254.7640763846694,0
260.75301942527415,1
273.26023332390815,1
252.72986757590846,0
235.77322535795776,0
250.80738156166495,0
272.936734330898,1
253.25947751449772,0
246.05875009331425,0
225.00480451542884,0
259.4828921607902,0
264.79498043305654,0
313.5110380566301,1
256.6075468659237,0
226.69279429368376,0
226.0309265318991,0
234.59183963431485,0
258.9568274136425,0
269.8091270755256,1
300.41796385537174,1
271.12270399981,1
242.7310984163535,0
318.24182946958643,1
319.41248777156784,1
244.88438979551702,0
312.5913386803042,1
305.38146019436374,1
275.8148360837494,1
259.24426431524086,0
409.3991652931401,1
277.84676306241164,1
373.53237120064415,1
